cycle_number,rul,voltage,current,capacity,charge_capacity
1445,0,3.8072750966919484,-0.05309563747380486,0.2596709612630475,0.7007280391186894
1446,0,3.8095337661386233,-0.05090104815364973,0.25893064699815754,0.7039956368782802
1447,0,3.808455088110857,-0.05068085531922068,0.2603131992564188,0.7077092760952098
1448,0,3.8093053670816643,-0.05073973408696813,0.260332833001602,0.7077525083314913
1449,0,3.8072234865547956,-0.052813561429418086,0.2624689051976794,0.7080511874238011
1457,0,3.8071254184280616,-0.044968023244038466,0.25668194361824886,0.7126550842332664
1461,0,3.803832144895709,-0.058151436029874305,0.25558623550070636,0.6799348147312037
1463,0,3.8082387496733805,-0.04765432510943808,0.25319198352352534,0.6988425928471675
1464,0,3.8041281512289338,-0.05245908014052971,0.25048773604059865,0.6807470096378131
1465,0,3.805669722223717,-0.054255909761433394,0.25123269262612447,0.6776068096230045
1470,0,3.803173248191857,-0.050200562370951364,0.24694524514092117,0.6780250979054824
1476,0,3.805095711859261,-0.0446415149767634,0.24328464747889886,0.6772826937134186
1480,0,3.8064019752711786,-0.04897705541438105,0.24616267133875697,0.6803864177679193
1483,0,3.801732285244687,-0.05040207695493519,0.2511411876833777,0.6898353208451463
1484,0,3.804693609747843,-0.05498970443726797,0.25128191784828935,0.6799911148872478
1485,0,3.8040746736671425,-0.05411391755600324,0.2512513793378959,0.6804150286501957
1486,0,3.8043750436759436,-0.053037499564169886,0.24770654365348502,0.6747674650555336
1489,0,3.804135971957141,-0.04630315114916009,0.2476404443465499,0.6874068711769676
1490,0,3.804079606992389,-0.055028162443832726,0.24985336962967214,0.6758331205069891
1491,0,3.802438609439171,-0.055910143410062785,0.25060226184397816,0.6716049867005829
1493,0,3.803475495851957,-0.06347796436045498,0.25434537528932055,0.6684971355749723
1495,0,3.791049460494473,-0.22712290902392313,0.3070612898298295,0.43325669370301817
1501,0,3.804793881624937,-0.05832912738264895,0.24644142223865892,0.6665809312407871
1502,0,3.8047260956734603,-0.05800411265317397,0.2471420107656632,0.6655576249768528
1506,0,3.802094151120667,-0.04665701334951773,0.24345636785337083,0.6752449928457678
1507,0,3.8047057991864914,-0.05604886224200156,0.24427424758223817,0.6604171576400881
1508,0,3.8023280387388128,-0.05964352649208311,0.24718282924213636,0.6562200038313057
1510,0,3.8010195196615033,-0.06512129968414171,0.24875399939504997,0.6518940558699389
1512,0,3.804818726319533,-0.051139586737576445,0.24484784424346356,0.6736766664664585
1517,0,3.8018125109374523,-0.06629661590977776,0.2523280146316104,0.6559008805411123
1518,0,3.802666166012104,-0.05909622810404891,0.25139987102947287,0.6686319511464559
1519,0,3.802725466286264,-0.05697386408171108,0.25202385497836854,0.6761803791282254
1520,0,3.804725105442652,-0.05726149081956686,0.25205138402249316,0.6756908277490912
1521,0,3.803266343203458,-0.05584323713591209,0.2534459206740514,0.6796113321793675
1522,0,3.8030562264373504,-0.056558166399883196,0.25482774537748215,0.6836487402140351
1523,0,3.8029601839651543,-0.05562048873594816,0.2548332883431009,0.6826681852875519
1532,0,3.79888370492989,-0.060093712789878004,0.24717499013160202,0.6594987140139019
1533,0,3.800792964749366,-0.057220778209922406,0.24502944629007636,0.6565572105557775
1535,0,3.8013606139161986,-0.06467459812666339,0.2487493490828413,0.6553116631738473
1537,0,3.8007901977090275,-0.0518631241573547,0.24412884107696753,0.6691897648928202
1539,0,3.7988849691689586,-0.06071493253656723,0.24298926151324265,0.6465651068985777
1542,0,3.8011614832592313,-0.06460091735424374,0.24873178699717885,0.6525978174400707
1543,0,3.8061986283448794,-0.056577994377968316,0.24426617538176273,0.6603638282143225
1556,0,3.7944716797850004,-0.061805141936348285,0.24297465889577044,0.6481935781931288
1557,0,3.792716383169859,-0.06710978314190587,0.24671716389145937,0.6415452671059576
1560,0,3.795452843046492,-0.05541035809145779,0.23927081835922048,0.6562035766185107
1561,0,3.7950407897272416,-0.06375496688659393,0.24234861386996978,0.6428431658355044
1563,0,3.7991731213436064,-0.061466829099120567,0.23861044257811073,0.6408147493950717
1564,0,3.7915237679931937,-0.06754094144160304,0.24118357061830015,0.6357977908776654
1568,0,3.7968200850330924,-0.0645146756238925,0.2395825321933954,0.6344115083522993
1572,0,3.795624893694259,-0.06553226293543704,0.24593791856289723,0.6458322765607243
1573,0,3.7969606435751615,-0.06269246868239724,0.2465528802684118,0.6528097926808559
1574,0,3.7994789919266565,-0.06097781911219855,0.2458268354712811,0.6559136723068429
1575,0,3.7972354738967224,-0.0630532194081981,0.24797838569754715,0.6566866219603128
1576,0,3.7972741909325123,-0.06261396657687328,0.2493603692250166,0.6605522312734668
1585,0,3.7990969745268734,-0.04909382025662069,0.24198833908439998,0.6720950557426014
1591,0,3.7945369212858138,-0.055449236139388486,0.23643954393305525,0.6426805962120657
1592,0,3.79496147624678,-0.06343511977946376,0.2345745060549645,0.6245545566691736
1593,0,3.7947724572817485,-0.06611496799703066,0.23531265746473745,0.6208429611082162
1594,0,3.7950066052950344,-0.0638913020190244,0.23317644555660422,0.6195711267199369
1595,0,3.790790908239983,-0.06568570500575013,0.23254571221569798,0.6109347078023183
1606,0,3.795269924799601,-0.06604927895057093,0.23534330528956823,0.6197598941476236
1607,0,3.7946314914337056,-0.0639265273414442,0.23672925081614396,0.6217410234294757
1608,0,3.7958058158293464,-0.06531445433432699,0.23676442657534533,0.6233288009284295
1609,0,3.796930928434869,-0.06210750197106511,0.2359948780209991,0.6255721641486807
1617,0,3.7945639479239257,-0.0567651369620214,0.2308372929259776,0.628560764286376
1620,0,3.794036257598135,-0.07254676728361018,0.22993485361393923,0.5960890571834762
1622,0,3.792533750369631,-0.07764400831380545,0.23264013733849478,0.5935231846069479
1624,0,3.7919692323632437,-0.05877355991928298,0.22320123242868736,0.605370706313033
1628,0,3.739844969340733,-0.3139736081933826,0.29980941376190207,0.30038408121068927
1629,0,3.7870440130502407,-0.07363308145354942,0.22712265156471098,0.58828980572567
1632,0,3.7868684559333614,-0.0659194562203074,0.22469175658612905,0.5972234233215474
1633,0,3.789182490633245,-0.0720159825240364,0.2259981447682045,0.5892194854370323
1634,0,3.788195251997284,-0.07218009920947314,0.224915414971077,0.588096057432422
1636,0,3.7893345609624336,-0.07906878388543359,0.22820048474869892,0.5835169785597607
1638,0,3.7913260162907902,-0.06507228674036958,0.22615896219541406,0.5998371540951413
1641,0,3.78713443938722,-0.07371995031079426,0.22566955279309586,0.5836415587922525
1644,0,3.789340947803698,-0.075515737258339,0.22927748295271144,0.5882590810997136
1645,0,3.7901385550697646,-0.07270707397805785,0.22993331149444587,0.5947656968602492
1646,0,3.7910682270207356,-0.06959825592964433,0.23054603939538673,0.6023145517290702
1647,0,3.7887202672762412,-0.07187142242002341,0.2327146941778453,0.6030041090372823
1648,0,3.791226084321839,-0.06887268551608226,0.23194706240979254,0.6058492326283884
1649,0,3.78981034068738,-0.06924935390667643,0.2333168110545699,0.6106951524481176
1650,0,3.7921541977573083,-0.06714061055665936,0.23255956959724164,0.6098559670420234
1652,0,3.792627893868139,-0.06876068181911744,0.23331626605995798,0.6168266829974495
1659,0,3.788536798386347,-0.057646795626781995,0.22493607962136228,0.6112692134868566
1661,0,3.7886733180242227,-0.07407261519540095,0.22350244121172885,0.5856018646932822
1663,0,3.7846617613214746,-0.07652600414598883,0.2250871612905415,0.5765220593466436
1666,0,3.786673822167063,-0.06620149870734052,0.22189442692680442,0.5896238755085084
1667,0,3.78551441856793,-0.07424861879314579,0.22423519837802927,0.5814803639509143
1670,0,3.784133897261186,-0.0826612142525317,0.22515205594429055,0.567900847249199
1672,0,3.7900999005186264,-0.06620794962015901,0.22197935958422968,0.5887692473369218
1673,0,3.7857040063194605,-0.07209324120613282,0.21854308988315813,0.5720814866607152
1674,0,3.784141936144986,-0.07846366521674669,0.22094183625055389,0.5659894103385885
1677,0,3.782985974061973,-0.07974855291724378,0.21928666623009563,0.562721100507084
1679,0,3.782203436780859,-0.07755010964233575,0.217194007694345,0.5660950346900457
1682,0,3.781233766653242,-0.07096731197354503,0.21669772134851964,0.5743281916372899
1683,0,3.781335668492938,-0.08022494489324043,0.21770383976078628,0.5602292344041677
1684,0,3.7828547558694514,-0.08069043145262425,0.21491414342372966,0.5528591509476131
1685,0,3.7818332197088185,-0.08468374524598017,0.21527493532739947,0.5513207184789188
1686,0,3.776779589563046,-0.09177000204481202,0.2213286380662355,0.5504508679434345
1693,0,3.7742363967147528,-0.10025001137526524,0.2171848761632758,0.5278792965238481
1695,0,3.781581814783924,-0.07686112694626779,0.21235552586156983,0.5538707985430855
1701,0,3.780189473656614,-0.08790770971085238,0.21400962344547203,0.5370817921365821
1702,0,3.7791753013928733,-0.0844694725441734,0.2161280474665468,0.5484086393013206
1703,0,3.7804687478569114,-0.08199744794980146,0.21672573253467908,0.5521134677168571
1704,0,3.7802874641631967,-0.08286595305970022,0.2181610035217967,0.5560034302064899
1705,0,3.782714241056194,-0.0793885276912535,0.21754324482725212,0.5581518077444447
1706,0,3.7808251901909156,-0.08169170950320592,0.22003680478665294,0.5591028658393341
1707,0,3.779072219834608,-0.08187179325277076,0.22173282561000593,0.5640605378411516
1716,0,3.7794125319413534,-0.06470881236405943,0.20852381834934702,0.5635064926393075
1717,0,3.772526817728383,-0.0876727856155539,0.20961779512012294,0.5359751224849233
1718,0,3.775822973626805,-0.08683887528960033,0.20878891774029246,0.5311563999064165
1719,0,3.776530973554596,-0.08819309864693925,0.20837648901709988,0.52989431813872
1720,0,3.7693842195329212,-0.09393526684722192,0.2103969877490211,0.5257325876446072
1721,0,3.773758017498514,-0.08620993094518781,0.2067540232470601,0.5284915572824093
1724,0,3.773838701518441,-0.09399762243430247,0.20468724760278448,0.5151365967252884
1725,0,3.77286879446825,-0.09210190805323754,0.20534988181021024,0.5160379508809334
1726,0,3.7747614691334386,-0.09073491186104694,0.20490933912982842,0.5178138754592614
1727,0,3.77263253367677,-0.09275262946160795,0.2031787179051415,0.5119167812398168
1730,0,3.7721679809083977,-0.08549244045959396,0.20529993392098408,0.5288661622210004
1731,0,3.770248810450236,-0.09671616272549201,0.2085953759441894,0.5216625692894933
1732,0,3.7700537830950265,-0.09150928473878506,0.2062300455892645,0.5206056379405366
1734,0,3.775951618101539,-0.0919897790858735,0.2023396761162186,0.5226342989808126
1735,0,3.7701602780089085,-0.0941513883959673,0.20367873278637844,0.5133935602211726
1736,0,3.7692298566708797,-0.0966956723247274,0.20363189218939548,0.5113753640060532
1740,0,3.764777084272735,-0.09224168677607608,0.20374131674945845,0.5134037278530544
1741,0,3.76708841914973,-0.09865318267694713,0.20185215239410906,0.5061360559136343
1742,0,3.7664207061131796,-0.0985744661718248,0.20126972474140958,0.501953638340783
1743,0,3.7707019271212143,-0.09578635960293225,0.19936534818190482,0.5011925189704053
1744,0,3.7688382934121525,-0.0983173151122907,0.20048892380421524,0.4985836962471236
1745,0,3.772600915916728,-0.09585598061350077,0.1993289602834673,0.5037305539227274
1747,0,3.771572271331412,-0.09236030001026296,0.20127704154833084,0.509225040246355
1749,0,3.7712498619908192,-0.0918210897116147,0.20135639485221185,0.5091620556510449
1750,0,3.773066361415436,-0.08853562389301423,0.1965005820023913,0.5043888017063382
1751,0,3.7721857551783953,-0.09061154223428862,0.19472379949031587,0.49635902725388065
1752,0,3.7697989071829845,-0.09911588447813934,0.1982262718098739,0.4923563352552219
1753,0,3.7692632946787,-0.09578408940866165,0.19797573240306024,0.49461953178342144
1754,0,3.7694056363285338,-0.09587034448568717,0.1990951646198107,0.4984504477025624
1755,0,3.7718021979852883,-0.09425371098811464,0.196634460750672,0.49688296624868106
1756,0,3.772951380612981,-0.09040904476197795,0.19488632707712203,0.4958132101870561
1757,0,3.772964737263132,-0.09153972574004388,0.1935703402812834,0.49220650018695056
1758,0,3.7707787130632973,-0.09416910234398933,0.19440021099183508,0.48932967490199114
1759,0,3.7697887197453923,-0.09652411805904233,0.19520190760450967,0.4897777948162108
1760,0,3.7684875965118407,-0.09737905252160148,0.19630799160343956,0.4898499054175129
1761,0,3.7730457291582624,-0.093092366378585,0.19178831249169026,0.48801770698477925
1762,0,3.7696536992835163,-0.09358884268780909,0.18928852669499324,0.48116452429961715
1763,0,3.7673981897695614,-0.1058460110546838,0.19392514002965944,0.47746686017009854
1764,0,3.7672399710783195,-0.09960277607080878,0.19348780872122318,0.4818039814360516
1765,0,3.7677038572567367,-0.09915803499058447,0.19276061193393892,0.48197360168368036
1766,0,3.766673667982676,-0.0990161961250187,0.1919916951859778,0.4775206646767169
1767,0,3.7695431813859104,-0.09782265993392987,0.19012168608628285,0.47704978813639887
1768,0,3.7652536323497388,-0.10165377509870209,0.19222833056307187,0.4767048419414986
1769,0,3.7669427975089147,-0.0981192833613151,0.18790279835935741,0.47431672813843656
1770,0,3.7647238477071125,-0.10234615261782892,0.18936811359897024,0.47066905130202147
1771,0,3.7661318212346644,-0.10219472423599116,0.18754163997057827,0.4677823417119578
1772,0,3.7638177935852597,-0.10412589279580298,0.18780067863660924,0.4654249339608117
1773,0,3.7672135346644633,-0.10190386188267374,0.18566486673511043,0.4640440256281679
1774,0,3.762513904138045,-0.10645762344363241,0.18773169108435575,0.46033455314942506
1775,0,3.7650442759915177,-0.10425837738220833,0.18663300183978668,0.4619163599343908
1776,0,3.7627993854609403,-0.10619551736328338,0.1875497903608342,0.45991117875384174
1778,0,3.765166288072413,-0.10714274973791114,0.18736964707301768,0.46834892154656305
1780,0,3.7687832329371203,-0.10514652908707386,0.1850679240575282,0.4675123688730696
1781,0,3.7649944734789127,-0.10330387090689164,0.1858710281559052,0.4625766577034372
1782,0,3.763597064190083,-0.10799306877133613,0.1887958483931921,0.46069144760416303
1783,0,3.7641177565803354,-0.10272836251033163,0.18616247417926793,0.46095132589248067
1784,0,3.7623473373619287,-0.10587072500395053,0.18850480313826332,0.4630693573582755
1792,0,3.76538118770567,-0.09009787240063168,0.19306742737149107,0.49470126921130264
1793,0,3.7655948471819234,-0.09531232625307987,0.19447929351307322,0.49047373855491544
1794,0,3.762806450052464,-0.09897399850479485,0.19649423079228054,0.49007327052648203
1795,0,3.764600829181508,-0.09332299578768742,0.19482686565602422,0.48942755095964807
1796,0,3.764697963821477,-0.0966595683875594,0.19311429465063876,0.4855163308694561
1797,0,3.7603010730496766,-0.10011565870758957,0.19579973439231158,0.48259046841298536
1798,0,3.763241874760595,-0.10102883834770182,0.19581558995513146,0.48450725194020605
1799,0,3.7664550670738386,-0.09646314016381946,0.1933207304091728,0.48520620013965154
1800,0,3.766842007125396,-0.09949401620967321,0.1933224511216408,0.4858053276785314
1801,0,3.764801707475082,-0.09646647481030136,0.19176427525062564,0.4813806083570016
1802,0,3.761767648915362,-0.10055356577273647,0.19148062317983702,0.47500340963668897
1803,0,3.7570877988958147,-0.09795786223593804,0.1906705109732281,0.47433934602866434
1804,0,3.759326191761034,-0.1022536465496184,0.18826574637200882,0.4657993315499152
1805,0,3.7620924278225063,-0.10252204650178794,0.18756596746536397,0.4659603837948931
1806,0,3.7636349663004145,-0.10181673826793469,0.18542900487148106,0.46202702099162085
1807,0,3.7651670347560535,-0.09597670005287827,0.18115379567459697,0.46022692483889704
1808,0,3.763073315314197,-0.10390795249152296,0.18320711428244263,0.4539976700660507
1809,0,3.7620235621105143,-0.1057306641375073,0.1837559477992401,0.45377894524372153
1810,0,3.761773938432746,-0.1030131355713019,0.1834526694940908,0.45406108988206356
1811,0,3.7648677770992576,-0.09865771587479383,0.18051234279380662,0.4534873249158469
1812,0,3.762970918858493,-0.10431689356631034,0.181165206699997,0.45062284254212953
1813,0,3.7593135367992314,-0.10577907748547448,0.18246496548931046,0.4479816361797461
1814,0,3.764785356299822,-0.10166184529459082,0.1798258477918775,0.4484749124813786
1815,0,3.7605611542674984,-0.10508223673316246,0.179756218832464,0.44588115314873605
1816,0,3.76219645393229,-0.10455356090531955,0.1798854403737722,0.44524468089304725
1817,0,3.763802253197287,-0.10533804865785173,0.17962364131166236,0.44462288950663226
1818,0,3.761476990202783,-0.1071237439137748,0.180660972139285,0.4427947578832243
1819,0,3.7604667072026237,-0.10493757395340923,0.17808510998834762,0.4423673888667152
1820,0,3.759389376865243,-0.10629239201004549,0.17859018539090935,0.44007925678483784
1821,0,3.7608876739229475,-0.10519855949817047,0.1777713211932749,0.4372809123138243
1822,0,3.76331630250289,-0.1038489059372132,0.17627118707924916,0.4378392851405967
1823,0,3.763283299043845,-0.10075887150525102,0.17658365385293354,0.437652238506867
1824,0,3.760154418225558,-0.10530769784071588,0.17854824653698342,0.43838363230927213
1825,0,3.761369193499943,-0.10562961558258943,0.17916965371409707,0.44040454962604947
1826,0,3.7632210377796156,-0.10231075485558315,0.17742485418568807,0.440906786108826
1827,0,3.7633046275573157,-0.1015542839282682,0.1777984173470515,0.4414533412357326
1828,0,3.76436855535552,-0.09952988066098942,0.1770976343910169,0.4410650266570727
1829,0,3.7626197372002625,-0.10142565443940788,0.17687449591579013,0.4386388193596648
1830,0,3.7622837319758267,-0.10239253212174762,0.17643831930458878,0.4374386730744736
1831,0,3.75879095967912,-0.10876718749773856,0.17873462543452023,0.437701478637114
1832,0,3.7572735598866975,-0.1079265727144026,0.17876833520767813,0.4362087521963527
1833,0,3.7597955746470757,-0.10603675196460176,0.17897473101704456,0.4379997592207629
1834,0,3.760593460415894,-0.10553407374514653,0.1790022618779787,0.44098410288906714
1835,0,3.7601919431641626,-0.10747756682538008,0.1806907574884433,0.44067565705953415
1836,0,3.7645075598428415,-0.0985435780313754,0.17864350483687108,0.44400947525626516
1837,0,3.7623084345529247,-0.10211592248862955,0.17957841498263508,0.4435957514037246
1839,0,3.7658547589538296,-0.0830224815665567,0.17401923352035267,0.45955656340632695
1840,0,3.762811438018727,-0.08816135311046967,0.1719823151576701,0.4443796544592297
1842,0,3.762384993205138,-0.09595041736638751,0.17284163231829888,0.4483668341574742
1843,0,3.760893378120202,-0.10120262925053024,0.1729740416453622,0.4334792558287654
1844,0,3.7602194593502927,-0.09369204123784304,0.16972905002390462,0.4313768534524787
1845,0,3.758923050252403,-0.10433959357409238,0.17245834832612422,0.4232816266671282
1846,0,3.7630357753772,-0.1023492625716664,0.17196637467781598,0.42763455486395985
1848,0,3.7625822997787624,-0.09405442872519822,0.16796799320610847,0.4264721911375241
1849,0,3.7603616153492645,-0.10437438596643772,0.16969419668362495,0.418961229823611
1850,0,3.7603743193196317,-0.10252902384301849,0.16975982836383705,0.42138788938349725
1851,0,3.76060251375524,-0.09920970761719751,0.16900479114051464,0.42154142391045
1853,0,3.7609270894527436,-0.10404624550545122,0.16734097596895608,0.4105005371131564
1854,0,3.760908241888777,-0.10651353423614565,0.16900758436191202,0.4127650952244809
1855,0,3.761304059052115,-0.09897560662755701,0.1678854479488653,0.41728002868074154
1856,0,3.7586002707481385,-0.1037542790187581,0.16707748313216136,0.4113552767388964
1865,0,3.7634267736883724,-0.09579698075842816,0.16750633931280118,0.42342086595501977
1866,0,3.7618947630947077,-0.10346272313839912,0.17179240974518234,0.42066743129260953
1867,0,3.7634804202514944,-0.10212690437588959,0.1710882394021444,0.4248481327986099
1868,0,3.762197871139084,-0.09855422018245448,0.17085254733752336,0.4249368007183075
1869,0,3.763735603704685,-0.09773830647662668,0.16947810385653797,0.42167083615650675
1870,0,3.760616330267156,-0.10268851380257808,0.1717625206113945,0.42089357751477013
1871,0,3.7574130406126307,-0.10501062541953761,0.17382215108924612,0.424902757553989
1872,0,3.7639672802044797,-0.0956098244217943,0.16933679296818335,0.4262605719385675
1873,0,3.7623364495068063,-0.09917677269997245,0.1696815776858887,0.42209150725551675
1875,0,3.76574196699189,-0.09262533524647219,0.16645545508478216,0.4332455147988949
1878,0,3.7609044444561004,-0.10422416310888366,0.16779835502854057,0.40920881885490273
1884,0,3.760595351911438,-0.09615414298427892,0.16072862330294907,0.40449751700022296
1885,0,3.7600130322053262,-0.10137653700406087,0.16021406702127539,0.395953820477659
1886,0,3.762255376263669,-0.09474836693185161,0.1537714899401768,0.39032396545631043
1887,0,3.762291886819103,-0.10111324913016269,0.1550418455800999,0.3837907243955073
