cycle_number,rul,voltage,current,capacity,charge_capacity
1216,0,3.8232899156483735,-0.09847019073184293,0.16102008029518725,0.5271255961180604
1217,0,3.8236136414787985,-0.09815310370547443,0.1585707412389515,0.5270305428421976
1218,0,3.822510536657561,-0.09611794766393242,0.15938020809402906,0.5228765134987552
1219,0,3.82153023214645,-0.09570136834289475,0.16137371192637703,0.5237252392383114
1220,0,3.823454123109443,-0.09430497629932377,0.15882744027381787,0.5234683529635138
1221,0,3.8232413649559023,-0.10011605469540386,0.16055679548360335,0.5243619560248401
1222,0,3.823698771054342,-0.09170597360317104,0.15892659651179092,0.5246499266460307
1223,0,3.8222456740462074,-0.10152728329468455,0.16203826072832828,0.5234239930955971
1224,0,3.8257605823603544,-0.09028888511000498,0.15741656919865418,0.5260251115836719
1225,0,3.8278526062290417,-0.09347412904318354,0.15598499282961245,0.5235806186564707
1226,0,3.82331812218444,-0.10287460721614579,0.1592089716530834,0.5220541453922416
1227,0,3.8237120691499755,-0.09379681968522209,0.15868032153462566,0.5236630291937008
1228,0,3.8202118489050094,-0.10006865732282484,0.15954768885951384,0.5195685085898742
1229,0,3.826430964907375,-0.09739709017741432,0.15817591736953313,0.5210308218478373
1230,0,3.826582058379639,-0.09226652895987882,0.1574567578040656,0.5236246208638363
1231,0,3.8260827348866595,-0.09619899257139619,0.15739176917033434,0.5219748482690033
1232,0,3.8241316286000337,-0.09956136235606126,0.16095797027169095,0.5247528877654223
1233,0,3.825288625612651,-0.09255512032601249,0.15788538728508839,0.5249237253372665
1234,0,3.823209972556578,-0.09641789196557345,0.15872549252233775,0.5223587569401011
1235,0,3.824604923866655,-0.0942617297487107,0.15840385847333988,0.5228529241828909
1236,0,3.8204163666729514,-0.1011438812321896,0.16117111129812745,0.5231732238246493
1237,0,3.8197082939757605,-0.09668690697611607,0.16142712433904777,0.5230282691963265
1242,0,3.8223713479969836,-0.09451523629897927,0.16136642733022394,0.5292957880693736
1243,0,3.823572506192583,-0.09560641537891117,0.1608027585022006,0.5302049393164925
1244,0,3.825288606016603,-0.0929934150148231,0.15899424981201482,0.525733983978573
1245,0,3.8276095433668655,-0.09072187640036149,0.15758257915707796,0.5263971211618566
1246,0,3.8264617681503297,-0.08990474009538461,0.15820581972303766,0.5266847526942353
1247,0,3.8264867257854167,-0.09322212889414976,0.15814897350333842,0.5261133836110107
1248,0,3.8218556511292765,-0.09556568329291389,0.15971436693690375,0.5220437999329596
1249,0,3.8225565776912442,-0.0959859371530143,0.1592387590578601,0.5224593235336941
1250,0,3.8225647167328303,-0.09597340631564394,0.1588023476271056,0.5226220559751558
1251,0,3.8232254081058064,-0.09890615933944637,0.15796627644330816,0.519139009680773
1252,0,3.825766375771275,-0.09344640954448012,0.15624981094069937,0.5181220351397854
1253,0,3.8252080844508276,-0.0945223716079016,0.15676507447285773,0.5188742817339745
1254,0,3.826962496278473,-0.09182796188566324,0.15591978822724414,0.5194253417062263
1255,0,3.8265373102530904,-0.09191525432944816,0.15592524274218583,0.5191604532852132
1256,0,3.8239131525710777,-0.09433854794123261,0.15652404224171448,0.5187517050775341
1257,0,3.8223667721415673,-0.09728843850126967,0.15718187099139827,0.5153662093187059
1258,0,3.822286237672318,-0.09745871575818625,0.15703061599855717,0.5154637769647716
1259,0,3.8226656791775726,-0.09705970815753802,0.15665548193051923,0.5151792363701111
1260,0,3.824535877616317,-0.09383513923441772,0.15562136520937675,0.5167532031794302
1261,0,3.8217787864596344,-0.09944783213201823,0.15713008382156107,0.5131903847258101
1262,0,3.8211516469023947,-0.09705970674600224,0.15739607118613536,0.515235227399529
1263,0,3.820403559185634,-0.10151022465336006,0.1581449929102576,0.5128232123490661
1264,0,3.826319405326137,-0.09358469445248409,0.15721613808161347,0.5161078865935589
1266,0,3.827312317463236,-0.08596835467043769,0.15559978066565858,0.5266592116062451
1267,0,3.8244549609996654,-0.0940956992558818,0.15594473649860668,0.5185720109336779
1268,0,3.8237023652986037,-0.09717915980707106,0.15649655339710578,0.5149278142223666
1269,0,3.823223556474198,-0.09721728230922667,0.15664089925224786,0.5151235129442446
1270,0,3.822083710515222,-0.09735706015618593,0.15728183146966998,0.5153768754911444
1271,0,3.8234013352129192,-0.09541619817375452,0.15634879870815138,0.5162744188824481
1272,0,3.824577178511509,-0.0965420989526793,0.15666840177803082,0.5151397344118986
1273,0,3.825325737396876,-0.0934109957263529,0.15696500774035083,0.5178593330301571
1274,0,3.8211711200151575,-0.09913530556960107,0.15982482216928506,0.5183163409293785
1275,0,3.827362316544704,-0.08957768113618987,0.15553974144646682,0.5198759547532329
1276,0,3.8233526117271848,-0.09354169691202212,0.1564591481232196,0.5174510048278116
1277,0,3.8208467605502108,-0.09704700240419993,0.15778313125035986,0.5145443677122625
1278,0,3.823067115412818,-0.09302310821725836,0.1561709772553245,0.5159891406836832
1279,0,3.8233735969773046,-0.09573072415339455,0.1562746771825545,0.5157627351204527
1280,0,3.8207076342306405,-0.10139617601286612,0.15771745164935505,0.5124736105090572
1281,0,3.8268102550948107,-0.09477112721887587,0.1559016185404754,0.5161610337422105
1282,0,3.8266079282319105,-0.09339919045945592,0.15511967904278456,0.517397472269455
1283,0,3.8277367578673474,-0.0917943905496354,0.15661143502412056,0.5185972202694306
1284,0,3.826206863201159,-0.08951808581597329,0.1558380338122497,0.5196107669668804
1285,0,3.8249278289300426,-0.0932743927817312,0.15607307219970146,0.5166933097213382
1286,0,3.8251099277425697,-0.0929716729272143,0.1563789851032258,0.5167602543409213
1287,0,3.8255303136764036,-0.0908266264499457,0.1560614412071638,0.5186541035582216
1291,0,3.8240136425244753,-0.09191639112751425,0.1572736382323743,0.529579029194827
1292,0,3.8243192860839565,-0.09763687829446441,0.15694240153394806,0.520759315691833
1293,0,3.827164632384129,-0.09191441691500964,0.15525676995105658,0.5193011083638295
1294,0,3.825129048768864,-0.09764848029488687,0.1554495346124634,0.5155342565703186
1295,0,3.8259342345926495,-0.0934447235056184,0.15681753994653616,0.5178749361768402
1296,0,3.8263149106944048,-0.09345737247288828,0.15645571739309327,0.517615069080579
1297,0,3.8283020717288374,-0.08689658832375853,0.15488418078233843,0.5216779701215439
1298,0,3.822298993666967,-0.09315380943688203,0.15680082953060057,0.517225692122057
1299,0,3.8270571364912875,-0.08891771955511717,0.15348055627226198,0.5148248507803224
1300,0,3.826264782486675,-0.09064067539748916,0.15397083662240332,0.5118593834331728
1301,0,3.8249101026035914,-0.0932323164994057,0.15394914814622696,0.5118126096051391
1302,0,3.8233082932485662,-0.09501610922936225,0.15455104345709367,0.5109204336211809
1303,0,3.823378970365569,-0.09694523107809203,0.15496688719048282,0.5089030500496907
1304,0,3.824740018083456,-0.0949784869558649,0.15364966750337014,0.5091169721220226
1305,0,3.823562866085572,-0.09639625347233345,0.15407565703180673,0.508810518449
1306,0,3.8232566067870235,-0.09671691841886657,0.15475606003693362,0.5088451055975487
1307,0,3.8237110505081677,-0.0955197691177253,0.15373461205056033,0.5092685634983741
1308,0,3.8260851018305675,-0.09618504217114221,0.15327030174604359,0.5089044763102147
1309,0,3.8230590260644473,-0.09639454444840566,0.15398422781808088,0.5090185100697057
1310,0,3.8225612696347664,-0.09428755884023794,0.15487316891425174,0.5089623701897288
1311,0,3.8263327736425174,-0.09220867126769611,0.15166300522117196,0.5063196534979036
1312,0,3.8271177028709986,-0.08899941053624509,0.1514466858468946,0.5077694095634946
1313,0,3.8260220938949225,-0.09315561473792225,0.15196759825515552,0.5049102496860858
1314,0,3.8230542653011828,-0.09941649692041639,0.15360656693286212,0.5060865152359559
1315,0,3.823834986483316,-0.09471889430344198,0.15262072340745195,0.5041399983090552
1316,0,3.825770467378517,-0.09439864129475506,0.15172316848470405,0.5043603412751567
1318,0,3.825386890302902,-0.09356564125265447,0.15166369779466357,0.5095971505127547
1319,0,3.8236270764427727,-0.09400069989196148,0.15256039341142724,0.5052041471394214
1320,0,3.8234191667465938,-0.09827510321511432,0.15239397441605607,0.5014342013274817
1321,0,3.8241152036757695,-0.09590123953828533,0.15172022017308257,0.5016736184533208
1322,0,3.8212552526921177,-0.10033939151192511,0.15375927642716508,0.5005294750768065
1323,0,3.8264715047109696,-0.0962126080379156,0.15036914392753317,0.5013964044986249
1324,0,3.8272877670469736,-0.09784491009735835,0.14985205722623807,0.5011151052974402
1325,0,3.8215518705012124,-0.09941911592189184,0.1528140681024502,0.4994172033975864
1326,0,3.8231655790692285,-0.09803919188998407,0.1519192071086635,0.5010893121812757
1327,0,3.825594198245269,-0.09376935485173678,0.14971357043924235,0.4983130327608664
1328,0,3.8266254840285012,-0.09238283991054454,0.1495696123662111,0.4996596755346974
1329,0,3.817216070798727,-0.10322213657449399,0.15439229223487067,0.4967760682364799
1330,0,3.827131129228152,-0.09442960295746161,0.14993668949316682,0.49720948325618297
1331,0,3.8260968923568726,-0.09825949205849265,0.1522657251486546,0.5009264945197343
1332,0,3.8247892980891947,-0.09174426479872826,0.15250133199896573,0.5036555995344422
1333,0,3.8230041677917916,-0.09250043278286384,0.15248611802510362,0.5048158009212523
1335,0,3.8238414379785644,-0.0995230256298525,0.15547466509416707,0.5115617832539086
1336,0,3.8248587552891222,-0.09660478605859003,0.1577369037312126,0.5135581344188896
1337,0,3.8275719205355316,-0.08956760662827268,0.15663619249515986,0.5184385930136096
1340,0,3.8248526724902066,-0.08907518476870874,0.15605617250300927,0.5277057782870878
1341,0,3.8249690488532737,-0.09347761404731297,0.1574736430715822,0.5172991322064712
1345,0,3.8244755801544885,-0.08304735616547987,0.1553050752066349,0.5251722508587203
1351,0,3.82375050349669,-0.09809101236876978,0.16239699235195268,0.5249269274510298
1352,0,3.8232648681317056,-0.08770841931410749,0.16366535801161122,0.5348384025450892
1353,0,3.825024528503418,-0.09032252623201606,0.16283051402954515,0.5375391841747543
1354,0,3.8271732667906093,-0.08647741991283518,0.16230032947881462,0.5404046234788998
1355,0,3.8296118360258933,-0.08521532608545641,0.1608138485664753,0.5408813518286537
1356,0,3.8281978571779343,-0.0863144618294336,0.16242341259140836,0.5455287428311659
1357,0,3.8290771553089527,-0.08726014673006294,0.16236326889113636,0.5451328117042945
1358,0,3.829113195036176,-0.08524310961416535,0.16247085253378413,0.5471814779103132
1359,0,3.8267933562332885,-0.0856439739494436,0.1638387129033643,0.5473380153715133
1360,0,3.827364475966541,-0.08518822968344704,0.16402272793681255,0.5469706883984689
1361,0,3.8260467943937884,-0.09069838991348186,0.16506418573002235,0.5483158132295789
1362,0,3.828267171071923,-0.08139589482250259,0.1636190689808731,0.5497553116951477
1363,0,3.8301701493885205,-0.08187578797008863,0.16262967400167755,0.5497725166018458
1364,0,3.8295782763025037,-0.08212682051576532,0.16338581566992313,0.5501124820997363
1365,0,3.8290124634037848,-0.08198902998037343,0.16346183575569712,0.5498933613571116
1370,0,3.825330748892667,-0.07110599956183905,0.15693334603064732,0.5461628164964594
1377,0,3.828006940444714,-0.20002508257847543,0.18450940427196963,0.4564537516401139
1378,0,3.823096504211426,-0.08165518865364396,0.15825106923200094,0.5374798642457239
1382,0,3.8271215767330595,-0.08173128396395542,0.15600119722177405,0.5380901133969044
1386,0,3.6290109707758975,-0.9743812927273001,0.3351871781062247,0.04447965839024955
1388,0,3.8270290266383777,-0.09838077686495539,0.15910095893143897,0.5239322549257118
1389,0,3.8240523327578297,-0.09161572259767421,0.16091649625420684,0.5291934214683953
1390,0,3.8264542855489414,-0.08803489727279769,0.1603153942048199,0.5324171431955113
1391,0,3.8274314648338725,-0.08462589657691362,0.15988573738078735,0.5353415546425345
1392,0,3.8255432065327963,-0.0892054144722513,0.16089226198683773,0.5357778510194362
1393,0,3.8283499096121107,-0.08467387005833059,0.15971518561875714,0.5352587487092256
1394,0,3.8291209542325566,-0.08462752418271131,0.15947352884807625,0.535212117505778
1395,0,3.829915672276927,-0.08708347497761365,0.15891390571919073,0.5397543257325185
1396,0,3.831194843866129,-0.07955698822537412,0.1586261682574095,0.5387129636321037
1398,0,3.8302236542237544,-0.07788550946726289,0.15851368429239412,0.5455476333838771
1399,0,3.8305229239993626,-0.0815580489504565,0.15886023853904122,0.5387694159103089
1400,0,3.826323829920946,-0.08724385434895572,0.16143261451155103,0.53969848525121
1401,0,3.8295891253153482,-0.08169809243247275,0.1591730897288704,0.5384421263741697
1402,0,3.8304085381825765,-0.08121077245534657,0.15894716895075656,0.5380867168185534
1403,0,3.8292381309829984,-0.08742518651101376,0.15962962544039783,0.5397196249609398
1404,0,3.8506445864669416,-0.05260776576929444,0.15017798945552502,0.5507533801590881
1405,0,3.8304574542575414,-0.08040693952714921,0.15871989254270388,0.5372583730567908
1406,0,3.8233282839149108,-0.09268538812915168,0.16371867158757245,0.5407189162829461
1408,0,3.8314278606876666,-0.06883609105148739,0.15269601876953595,0.5338147999016917
1409,0,3.8203067888907336,-0.0808200358261366,0.155634341103526,0.5209133448283048
1413,0,3.7218024787902833,-0.6284779427754693,0.2562311173307775,0.19480671987623366
1415,0,3.829906135513669,-0.09744160531512794,0.15275486637135616,0.5004823135889708
1418,0,3.8244965537539066,-0.07909609254180258,0.14745533672020808,0.5074214287917626
1419,0,3.8265289431032925,-0.08736637157717313,0.147362717404234,0.49502286750377594
1420,0,3.8292377407734213,-0.08571588028525394,0.14696941627343282,0.49661225299709605
1421,0,3.8274594862104037,-0.08915431166471517,0.14790235623707734,0.4939029513975764
1422,0,3.8264523232040775,-0.0879893331696529,0.14724055539239153,0.4936006288799704
1424,0,3.827570235844955,-0.10098767020509045,0.15002906936075283,0.4912223384145287
1427,0,3.8228801049684225,-0.08026413582567556,0.1461854192242955,0.5001947801507833
1428,0,3.8262580259173524,-0.08918108003939886,0.14559634116996828,0.4881526018055402
1429,0,3.825489746525957,-0.09242170401034519,0.14651479918361374,0.4846180168646288
1430,0,3.820742676071092,-0.09261848591282329,0.14911405657014126,0.48615129823579134
1431,0,3.8266912429940465,-0.08898465457676531,0.1454653822696079,0.4863834478755248
1432,0,3.8238784203342364,-0.09070692923320595,0.14563592012610985,0.4863944390308967
1433,0,3.8241406144766974,-0.10248594511752797,0.14983320479125498,0.48395566703617043
1437,0,3.8239363408556173,-0.0894694641140043,0.14569307002253376,0.4881836232294397
1438,0,3.8241629330395477,-0.09429781523089009,0.14563991282860525,0.4834600082636021
1439,0,3.82353700557953,-0.09458313528481319,0.14646818435076292,0.4833259762261181
1440,0,3.825814283540096,-0.09298067996846145,0.14453749421116466,0.48333797498234415
1441,0,3.8287092529901186,-0.08868931763017916,0.14156000912234062,0.4814168761975003
1442,0,3.820165401697159,-0.10408290025152382,0.14804590278929347,0.47622079263451633
1446,0,3.8259647435481003,-0.08692744902027068,0.14295352652822302,0.48300265728094344
1447,0,3.823746681213379,-0.09421830749095533,0.14471778760244225,0.477581152585926
1448,0,3.8274422273113955,-0.09126834366794917,0.1430054462814851,0.47876997420248174
1453,0,3.8274884953082187,-0.09361285502191359,0.14759873118317554,0.4891082172981611
1454,0,3.829854632345375,-0.08967257155541888,0.14713790247327846,0.49213118895449065
1463,0,3.8328492140769956,-0.13902348391260602,0.1607099773395022,0.47706651280501
1471,0,3.826754846195183,-0.08753878304675466,0.14283870031159887,0.4813512270736798
1472,0,3.825835649053849,-0.09214278452523489,0.14357566819280823,0.4777411038657042
1473,0,3.8251435911655425,-0.0945106396535266,0.14460378284117514,0.47658047883351773
1474,0,3.822991302357384,-0.09040658700871235,0.14342970472788624,0.47950863226861307
1475,0,3.8268966031074525,-0.09463085029579815,0.14396861211659412,0.4757884012490506
1478,0,3.8313825833048796,-0.07897042707317388,0.14049107164091393,0.4921201825971899
1479,0,3.8207667338848115,-0.09451792639119957,0.14353429639078885,0.4762314592859343
1480,0,3.8255574305852256,-0.09130495254169665,0.14179582547278655,0.47186087938778837
1481,0,3.825946558605541,-0.09122216358927555,0.14230669669530888,0.4716830763451558
1482,0,3.8212227126461777,-0.09796125385124908,0.14466036521601447,0.47308853652352945
1483,0,3.825127428228205,-0.0919939495256815,0.1402098281487641,0.47163787551348024
1484,0,3.823907688789561,-0.09560458343975402,0.14198931014031418,0.4696324010571208
1488,0,3.8245462496676037,-0.08850747343499668,0.14039435298857225,0.4742795929143003
1489,0,3.8241823935749557,-0.09364790770581234,0.14166580118789296,0.4702483548342159
1490,0,3.824364691069632,-0.09236374600328014,0.14167632824128315,0.4700671004791292
1491,0,3.8280463642275273,-0.08766632742156288,0.13851645109387153,0.46841848386897544
1494,0,3.8227820023141725,-0.10304273105099458,0.14542662720899924,0.4684224372095685
1497,0,3.827210445596714,-0.08208490919691894,0.13725306768432208,0.4735035181862209
1504,0,3.8276804914378157,-0.09404070199216773,0.14162238293006063,0.4693856967244482
1505,0,3.8266489374637604,-0.09461081509914948,0.1425648157180008,0.4757505528837538
1513,0,3.832203464358265,-0.1418165401128945,0.15542937456807693,0.46013978038541054
1514,0,3.8236825938272005,-0.087119505545548,0.14190972608602245,0.48242205246456527
1516,0,3.824043961203828,-0.10122397511908535,0.14329080577356312,0.4672991629895719
1519,0,3.8284730116526284,-0.08071159303943576,0.1383613090532294,0.4787647744067673
1520,0,3.821763795249316,-0.08911552056578126,0.13954113920675257,0.46633877378080846
1521,0,3.822474236340867,-0.09689477516586362,0.13960994536177895,0.4606895365448019
1522,0,3.8224016538600334,-0.097499396057305,0.13979604919987343,0.46126096084730345
1523,0,3.8154948075612385,-0.1028883685945169,0.14359746986438496,0.4619553290814982
1524,0,3.8246825816100127,-0.09152610431539276,0.1370871346100243,0.4595580312253685
1526,0,3.8236442983459313,-0.10177489788373426,0.1414000278282939,0.45843982176771253
1529,0,3.8211030836550064,-0.0903304050240872,0.1373535956796934,0.4588250568510839
1531,0,3.825157383868569,-0.09408182336383585,0.13519929767275404,0.45065090019654863
1532,0,3.822279525181604,-0.09664207681515821,0.13600228646299808,0.44971782443800945
1533,0,3.8195354862416044,-0.10021195748405706,0.1361307919617011,0.44628604716371456
1535,0,3.8259972042225776,-0.10013348431698917,0.1365517758786693,0.4457004162347041
1538,0,3.828434013949775,-0.08024676107750829,0.1314815447572412,0.4584911624881962
1540,0,3.822972902687647,-0.09818761846909965,0.13396922592714822,0.44179926184830454
1541,0,3.825240571231128,-0.09477447011127675,0.1332019445109766,0.44268749519597533
1542,0,3.821334084297748,-0.10259814888853183,0.13670759114478792,0.4437089635394534
1543,0,3.8247757518992707,-0.09323458308926759,0.13344050379785197,0.4438023431867486
1544,0,3.8220878672856156,-0.09838346949598867,0.13433215437910576,0.44158028069755995
1548,0,3.825668542008651,-0.08413325674406032,0.13102444150313516,0.4508130551347682
1549,0,3.8209269585147982,-0.09716529188873571,0.1335449983554236,0.4404985633138516
1556,0,3.82175423743877,-0.09979051772523312,0.13712427947235492,0.44427271103422095
1557,0,3.8276952705885234,-0.09404923013414526,0.13485001673506994,0.44864167625941537
1558,0,3.821853360580524,-0.09869943540541794,0.13845780964446783,0.4517389236547454
1559,0,3.8266424871981144,-0.094101338527859,0.13640365026713655,0.4544179972550901
1564,0,3.8222270912053635,-0.09141175812766626,0.13712730695039682,0.4638131216119739
1565,0,3.822325404401849,-0.08862368165514144,0.1351362062692911,0.4535944675863893
1566,0,3.823731268079657,-0.09384792497301915,0.13355614696054074,0.44908146112903174
1570,0,3.824958915511767,-0.08406383524046153,0.13289176838733455,0.45698765469831554
1571,0,3.82568469501677,-0.09463760148913714,0.13218860223123297,0.4484873079695974
1572,0,3.825115069986027,-0.09325113848448148,0.1334884009593853,0.4440094361946754
1573,0,3.8235180441708487,-0.09364074168376312,0.13353583105031944,0.4443302036226681
1574,0,3.8228106739673207,-0.09985252553126478,0.13394203830265747,0.4453842704968967
1576,0,3.820723875709202,-0.10626455799691663,0.13525977252955249,0.43648564988194083
1577,0,3.821795573894014,-0.10057429470644491,0.1370628241733666,0.44563734521435006
1579,0,3.828639212407564,-0.08402302172785552,0.131639173111117,0.4502390075098364
1582,0,3.821355122391896,-0.09987778341746889,0.13355234410823497,0.43911386929789625
1592,0,3.821389434238275,-0.08482464239280792,0.13408101221548505,0.4565444544696695
1593,0,3.8245033900788488,-0.09095392536193608,0.1325901237288705,0.44765075969667184
1594,0,3.821809374712368,-0.09334366946521011,0.13398408974374212,0.44368121922595816
1595,0,3.822099335053388,-0.09288199439874843,0.1336842945192018,0.4434639662304626
1602,0,3.823460044707844,-0.08523123123131152,0.12934013813324033,0.4431566018002113
1603,0,3.8243237157444376,-0.09305075469831706,0.12898479711402208,0.43245866544501466
1604,0,3.8198980060431476,-0.10014313318576763,0.13210099705485023,0.4339957236880794
1605,0,3.824088931083679,-0.09365721310921919,0.1288522754569954,0.43260168225899454
1606,0,3.8207542145449813,-0.09641884603407054,0.13021381437045804,0.4285677398921306
1608,0,3.825729142236446,-0.09922336777418116,0.1297014396602766,0.4272697650029397
1611,0,3.826692502563064,-0.0803038983582991,0.12616924958503378,0.43913021495329757
1616,0,3.8212083898271834,-0.10011079642098464,0.12529321973330237,0.4138615767032546
1618,0,3.8174522676687133,-0.10695962056794589,0.12650846477805475,0.40883809018424266
1622,0,3.8211038809144093,-0.08726450621841732,0.12316151538611692,0.4218679465212606
1623,0,3.8166699245058258,-0.10519267422648551,0.1255880190378779,0.41058420601649387
1624,0,3.819130957467215,-0.10136494966323621,0.12538197543202878,0.41127189254393526
1625,0,3.818464403864981,-0.105051360625122,0.12560220068086478,0.41014170661260196
1630,0,3.818880430049142,-0.10303464914186355,0.12889685583952207,0.41705493189480203
1631,0,3.8230599084596957,-0.09935621281435354,0.12786501218557728,0.4202467705736969
1632,0,3.8256427589075526,-0.09438794741684092,0.12734705537025898,0.42299531930278905
1633,0,3.8219552435269013,-0.09724802827656794,0.1296416918323618,0.4273081799706415
1634,0,3.824210651671689,-0.09678110925219272,0.1291483106193146,0.4270561715413259
1637,0,3.8298963635985612,-0.15496227992814285,0.1415981658759428,0.4089780085631821
1638,0,3.8247921209077576,-0.07967182443189322,0.12735303525154001,0.43871347520597664
1639,0,3.825009437707754,-0.08200838834206908,0.12433524108381204,0.4307694038956397
1640,0,3.818928281466166,-0.10188049652578128,0.13036002677684486,0.4245342203106948
1644,0,3.823530089130718,-0.08594742636595086,0.12434975801867983,0.4288168533892184
1645,0,3.8206583006998125,-0.09909630976676198,0.12673933262487147,0.4204243966305762
1646,0,3.81868589058351,-0.09871054192830997,0.1275343662099718,0.42004572311380634
1647,0,3.818871405687225,-0.10047257483864577,0.12770837609705957,0.4207789673547393
1648,0,3.82392022434601,-0.09131093466768533,0.12437566736954787,0.41840291680364766
1650,0,3.8194666245562883,-0.10308918637245904,0.12870794099520483,0.4172898850546727
1651,0,3.82449343084623,-0.09439405039448405,0.127122884678448,0.4229681731961997
1653,0,3.8245200662981738,-0.08475195376417285,0.12515542672012347,0.427464602672091
1655,0,3.819410115480423,-0.09707570067232817,0.12580658996583807,0.4154534417243468
1656,0,3.820792398669503,-0.0959921883790726,0.12584104466007204,0.41519553036840384
1657,0,3.8203288817947563,-0.09661104367867003,0.12529508183989788,0.4150207300026269
1662,0,3.8262677556377347,-0.0912419890927014,0.12523942269770386,0.41743616780627374
1663,0,3.825237645783238,-0.09512158345674,0.1262680238702012,0.42233295786146574
1664,0,3.82729406091902,-0.09102001749189285,0.12609414963792545,0.4257347375067892
1666,0,3.823818176821933,-0.08760447573070058,0.12822964987254887,0.4380547440541977
1667,0,3.826316802056281,-0.0924883288260809,0.12709849061424644,0.42953703777483443
1668,0,3.825842884571656,-0.08973949913532757,0.1289332869244912,0.4314197406340627
1669,0,3.822228349172152,-0.09308077373758092,0.12967421190748413,0.4293763856726817
1670,0,3.8240320093029148,-0.09245029754794694,0.12912532546169203,0.4291648953698793
1671,0,3.823843806167769,-0.08880081510734604,0.12912936817731704,0.4324305144886557
1672,0,3.8278785218363223,-0.08572850712801522,0.12779125894351437,0.4332931264909436
1673,0,3.8263868008806408,-0.08869830182533396,0.12826016784201255,0.4323702392886105
1674,0,3.824417882929734,-0.08872318194879797,0.12903560480087073,0.43230012380097915
1675,0,3.8248840199142204,-0.08892721714498984,0.12910692172156435,0.4324210049495235
1676,0,3.82518829934584,-0.08852512020860415,0.12888192663882286,0.43213161393590277
1677,0,3.824949466465601,-0.08857886484331741,0.12911746521763648,0.43210966615733204
1678,0,3.824989854967272,-0.09258983822199642,0.12978780852909988,0.4346846388737493
1679,0,3.825352784714412,-0.08850919764482255,0.12891227810169073,0.43217258039323453
1680,0,3.8249238149715903,-0.08857090187435868,0.12904856504773451,0.4322384951220153
1681,0,3.8262098942949474,-0.08902575044582288,0.1287519412535636,0.4327879351431074
1682,0,3.824930891964605,-0.08912727061448851,0.1287888032650004,0.43258824625261943
1683,0,3.8254680198859115,-0.07550820759680889,0.12232035363955826,0.42838462890474066
1684,0,3.8226710503128754,-0.08140901943244543,0.11889595972712369,0.4105535413532095
1685,0,3.8244052985135246,-0.08729158344854916,0.11713675848999595,0.4002570433948796
1686,0,3.8202026784420013,-0.09604706424259002,0.11916363516604339,0.3938272212287576
1689,0,3.8240303507822,-0.10310409536646556,0.11791458209999238,0.3875200666928165
1692,0,3.822091833560053,-0.07645197494698251,0.11176775363608471,0.39171320781248664
1696,0,3.818110293149948,-0.09672214368501955,0.11265362849315932,0.3726852525768298
1697,0,3.816961032152176,-0.09763283305310325,0.11276769173962689,0.3728119852966829
1699,0,3.8169784096052064,-0.11379409106243285,0.11489569761377454,0.3677252661884302
1712,0,3.816734081433143,-0.10211722558264744,0.11540454650427585,0.3775822313205732
1713,0,3.8202140492164283,-0.09665104108560828,0.11503565918902164,0.38072696785055005
1714,0,3.821324281165936,-0.0958029268969399,0.1149594092651608,0.38053946534308797
1715,0,3.8203589049252598,-0.10019264383678973,0.11553132501705499,0.38563994068297136
1716,0,3.8163260026411576,-0.09976324371033997,0.11764636578963458,0.3856159532976015
1717,0,3.8175198843984894,-0.1007346466404146,0.11702286847456658,0.3860678103773066
1718,0,3.8173040491161925,-0.09767252119340948,0.11731960516281396,0.3847223451275797
1719,0,3.8178077172376437,-0.10244534513843385,0.11735873160005277,0.3899769271184904
1720,0,3.8234187106052078,-0.09465031530876386,0.11492383147309708,0.3886632321416615
1721,0,3.817226141512751,-0.10247370174146274,0.11793232466074946,0.3901203270220992
1722,0,3.819775746529361,-0.0958682256122225,0.11666158129373762,0.38899778979055527
1723,0,3.8205928730677408,-0.09443855220511561,0.11641372200038526,0.3885844489786674
1724,0,3.8204456467226326,-0.09501898148186864,0.11609876039898907,0.3889006577483528
1725,0,3.819424701024251,-0.09564768400759273,0.11664185816395145,0.38916620470245694
1726,0,3.8198830119098526,-0.09418838928165742,0.11641684570213569,0.38851640581551333
1727,0,3.820141405944365,-0.09481270282605736,0.11622418169261417,0.388755396429198
1728,0,3.8196841047470826,-0.09535692713145554,0.11617327795620157,0.388886416356258
1729,0,3.816037563844161,-0.10053705234119358,0.1177221689671549,0.385866332453543
1730,0,3.817749500274658,-0.0953843549754946,0.11693772072749742,0.38892557523097226
1731,0,3.8187088706276633,-0.09968817891009772,0.11623007635771382,0.38549652368236387
1732,0,3.814809361371127,-0.10047302879057966,0.11784022493305914,0.385892502158782
1733,0,3.816320104310007,-0.09941221247876952,0.1173302599194543,0.38533836858132997
1734,0,3.8189542484872137,-0.07751623883104687,0.10757039653957214,0.37969694810326843
1735,0,3.8169446455967893,-0.09069534026705449,0.10501682036127473,0.3584907955619203
1736,0,3.8176146443684895,-0.09727353420680931,0.1034851627218881,0.34746971812119076
